3.560000000000000000e+03 -9.527840259635398823e+00
2.476000000000000000e+03 1.173892095298870591e-01
2.256000000000000000e+03 1.295541287616783777e+00
9.594000000000000000e+03 1.623321429813486150e+00
9.145000000000000000e+03 -6.190021301117322183e-01
5.816000000000000000e+03 -6.169422673072100238e-01
5.600000000000000000e+01 -6.069119752270235590e-01
9.432000000000000000e+03 6.510296505706588688e-01
9.987000000000000000e+03 -4.471869243929455472e-03
4.814000000000000000e+03 1.272511151386844785e+00
1.000000000000000000e+00 -3.608863763063973606e-01
2.800000000000000000e+02 4.395871674843090937e-01
8.059000000000000000e+03 -6.585960346590501224e+00
7.457000000000000000e+03 -2.751654127820385987e-01
5.291000000000000000e+03 -1.359609930856787718e+00
3.110000000000000000e+02 -1.253971760011126202e+00
9.160000000000000000e+02 5.343177068928681162e-02
2.363000000000000000e+03 6.012965066911775125e+01
4.566000000000000000e+03 -2.343781495901571699e+00
3.616000000000000000e+03 2.119105978751187891e+00
9.326000000000000000e+03 -4.345941698703879585e-01
2.530000000000000000e+03 2.703608634827101564e-01
4.358000000000000000e+03 -5.332566379695093062e+00
1.946000000000000000e+03 9.390175294668308581e+00
1.470000000000000000e+03 -1.838809184781345363e-01
1.796000000000000000e+03 8.633072778540916078e-03
1.830000000000000000e+03 1.028489854323725528e+00
9.930000000000000000e+02 -1.123985863735973290e+01
5.490000000000000000e+03 -9.190970952467728550e-01
3.837000000000000000e+03 -1.304327323339510292e-02
4.215000000000000000e+03 1.618365736730007942e+00
7.697000000000000000e+03 7.204317518039591306e+00
6.743000000000000000e+03 -2.343983336081412183e+00
8.196000000000000000e+03 5.688723010387636059e+00
6.629000000000000000e+03 7.080406058655610568e-01
8.697000000000000000e+03 7.890420563238418339e-01
1.300000000000000000e+02 -1.711084893736366075e+00
1.027000000000000000e+03 -8.274425001999470286e-01
4.165000000000000000e+03 -5.662588410706717035e-01
9.200000000000000000e+02 -4.107393482234574122e+00
4.640000000000000000e+03 1.070486805174026301e+01
3.073000000000000000e+03 8.371141414337934794e-01
7.552000000000000000e+03 5.370296035379170441e+00
5.667000000000000000e+03 1.002004812593894290e+00
7.740000000000000000e+03 -1.243165018881908557e+00
6.275000000000000000e+03 8.394935122464848298e-01
3.151000000000000000e+03 -2.460852734774679806e+00
3.138000000000000000e+03 1.778517982183757951e-01
9.575000000000000000e+03 3.838699323919799955e+00
8.889000000000000000e+03 1.451889049687476729e-01
7.539000000000000000e+03 -4.158199235035901498e-01
9.545000000000000000e+03 -1.162058737516899809e+00
3.950000000000000000e+03 -8.262629642982314948e+00
4.507000000000000000e+03 4.429632380752568932e-01
4.922000000000000000e+03 2.565556195902233050e+00
7.690000000000000000e+02 8.420909412607291422e-01
5.759000000000000000e+03 3.526598013528088327e-01
1.440000000000000000e+03 9.963578130916697084e-01
2.860000000000000000e+02 1.071205864751461156e+01
6.562000000000000000e+03 -3.775200092124701534e+00
4.954000000000000000e+03 -4.941681635772645631e-01
7.878000000000000000e+03 -1.567033577140362581e+02
9.510000000000000000e+02 5.435143724775135521e-01
3.637000000000000000e+03 1.408476160919393261e-01
7.867000000000000000e+03 -1.250542762994008683e+00
3.750000000000000000e+03 -3.565906005526263023e+00
2.543000000000000000e+03 -1.949206562628104988e+00
1.551000000000000000e+03 3.896080408797140265e-02
9.640000000000000000e+03 1.019393189229793162e+00
3.496000000000000000e+03 -3.488282658986538998e+00
3.269000000000000000e+03 -2.668379951213048606e+00
4.600000000000000000e+02 1.272673989769744551e+00
1.368000000000000000e+03 6.656745361118696636e-01
7.906000000000000000e+03 3.665082407324654845e+00
8.523000000000000000e+03 2.920770283825287805e+00
9.568000000000000000e+03 6.822930943781506663e-01
1.988000000000000000e+03 -5.662177933050362988e-01
9.535000000000000000e+03 -5.972652923934183011e-01
1.274000000000000000e+03 -6.335204963081046081e+00
8.464000000000000000e+03 -3.271287988463927321e-01
3.445000000000000000e+03 7.821621923869357396e-01
5.288000000000000000e+03 1.027426716697590336e-01
2.436000000000000000e+03 5.942733851431278858e+00
3.215000000000000000e+03 -4.660467855514502489e+00
9.067000000000000000e+03 4.028919520795984255e+00
6.500000000000000000e+01 -5.738293372842024898e-01
7.219000000000000000e+03 5.193412741449763281e-01
8.744000000000000000e+03 9.831981915944529304e-02
6.580000000000000000e+03 -3.143383825742581017e+00
6.019000000000000000e+03 5.689760139930675642e+00
6.631000000000000000e+03 -7.672813819021657988e-02
7.030000000000000000e+02 2.764140238386835335e+02
1.790000000000000000e+03 -1.763358169458265179e+00
7.220000000000000000e+02 3.222529904879694485e+00
7.502000000000000000e+03 -1.469017822130046225e-01
9.816000000000000000e+03 -5.087025034880624519e-01
8.172000000000000000e+03 2.920754066844625241e-01
7.896000000000000000e+03 -1.801708763874876595e+01
5.686000000000000000e+03 5.322635823001604649e-01
9.287000000000000000e+03 5.871563542169779826e-01
8.330000000000000000e+03 -1.667058423880921847e+00
6.410000000000000000e+03 1.811286980059376051e+00
9.864000000000000000e+03 -5.377725885148521456e+00
3.148000000000000000e+03 -1.468382771716668644e-01
1.885000000000000000e+03 6.845711418135074222e-01
2.390000000000000000e+02 -1.935276020638176053e+00
1.610000000000000000e+03 -3.962541476962394427e+01
3.863000000000000000e+03 4.309438811906980971e-01
8.218000000000000000e+03 6.056606686621783531e-02
9.236000000000000000e+03 -7.685881117432247223e-01
7.734000000000000000e+03 2.459756610720575942e+00
7.200000000000000000e+03 9.819202843146778159e-01
3.908000000000000000e+03 5.853205106500314336e-01
2.160000000000000000e+02 6.677828682900073254e-01
2.692000000000000000e+03 8.519574509758169878e-01
3.320000000000000000e+03 -2.602877891911895350e-02
1.269000000000000000e+03 3.285730948429939624e-01
6.269000000000000000e+03 -3.823393778096034756e-01
8.137000000000000000e+03 -1.616856856751439642e-01
8.144000000000000000e+03 6.226587290975601485e-01
8.349000000000000000e+03 -4.033208713604991225e+00
1.143000000000000000e+03 -2.599767583058445325e-02
5.100000000000000000e+01 2.470746298944494157e+00
9.420000000000000000e+02 5.121469995871386072e-01
9.678000000000000000e+03 2.031790078649070574e-01
9.063000000000000000e+03 -4.570789660512977748e-01
7.882000000000000000e+03 1.942052875224844211e-01
5.055000000000000000e+03 -1.214098207776676208e+00
1.131000000000000000e+03 1.518692519913924732e+00
7.291000000000000000e+03 8.008498914070590891e-01
1.968000000000000000e+03 1.291167431420792988e-01
5.996000000000000000e+03 -6.221829452059805809e-02
1.637000000000000000e+03 -1.008564180544656530e+01
2.220000000000000000e+03 1.061688205587924649e+00
2.260000000000000000e+02 2.734957774801574093e-01
2.997000000000000000e+03 -3.066081592702528447e+00
3.410000000000000000e+02 3.324001874819014546e+00
1.935000000000000000e+03 -1.587771086222002248e+00
5.918000000000000000e+03 -3.935233414626208237e+00
3.000000000000000000e+02 -2.335680830730354485e-01
4.634000000000000000e+03 4.395129930009993302e-01
3.390000000000000000e+03 1.168428273061303369e+00
5.366000000000000000e+03 4.724077364647041755e+00
4.010000000000000000e+02 -7.638074034124863188e-01
4.783000000000000000e+03 -1.327211248860021398e+00
1.240000000000000000e+03 1.359344349167346477e+00
1.394000000000000000e+03 1.582535000604839315e+00
5.515000000000000000e+03 2.301465695297864877e-02
2.722000000000000000e+03 -2.658008503050292570e-01
2.864000000000000000e+03 1.083389822116458845e+00
5.775000000000000000e+03 1.874765414642179939e+00
1.990000000000000000e+02 1.958171162049102687e-01
4.810000000000000000e+02 -8.535517433921908925e-02
2.751000000000000000e+03 -1.206901831082383136e+00
8.359000000000000000e+03 1.266934204066730985e+01
4.172000000000000000e+03 2.047640125141518830e-01
3.847000000000000000e+03 -3.479532637941911699e-01
2.739000000000000000e+03 1.364482047313656521e-01
8.960000000000000000e+02 8.371670059289850752e-01
8.098000000000000000e+03 9.904346138645302444e-01
5.275000000000000000e+03 9.259084085166970013e+00
1.402000000000000000e+03 5.125793605811709064e+00
3.977000000000000000e+03 -5.088789009683341469e+00
6.016000000000000000e+03 -8.521720432699243508e-01
3.258000000000000000e+03 -6.050015180725714092e-01
9.580000000000000000e+03 -4.414784051696364897e-01
8.590000000000000000e+02 1.384312346141124417e+00
5.007000000000000000e+03 3.457628430960923288e-02
8.845000000000000000e+03 -3.367473975799974428e-01
6.628000000000000000e+03 1.435807749294069735e+00
3.684000000000000000e+03 -4.587317300132516817e-01
5.904000000000000000e+03 4.054769899010468581e-01
3.642000000000000000e+03 4.766492909810304468e+01
4.749000000000000000e+03 6.843474578467250602e+00
2.400000000000000000e+01 2.027643972411393491e+00
9.144000000000000000e+03 -2.109841284232366887e-01
7.569000000000000000e+03 -4.661880630979679196e+00
1.574000000000000000e+03 1.369345435366414421e+01
4.475000000000000000e+03 -1.811952441572009631e+00
4.226000000000000000e+03 3.640834926280622774e-01
4.106000000000000000e+03 1.823849241818554789e+00
7.088000000000000000e+03 -3.273820926893751260e+00
6.857000000000000000e+03 1.927233736357766014e-01
7.294000000000000000e+03 -3.807030058349546442e-01
3.834000000000000000e+03 1.650168180973428100e+00
1.720000000000000000e+03 2.554999090249762350e+00
4.824000000000000000e+03 6.593740132454496417e-01
2.995000000000000000e+03 -6.309203238334827324e-01
8.084000000000000000e+03 -7.662689951191937743e-01
2.050000000000000000e+03 2.856905840108037685e-03
2.328000000000000000e+03 2.012811402071283062e+00
1.544000000000000000e+03 -8.058061469819325362e-01
1.840000000000000000e+03 5.176077101972399452e-01
1.089000000000000000e+03 -1.749380547027618027e-01
9.269000000000000000e+03 5.229741214581523634e-01
1.787000000000000000e+03 -1.590077159037047230e-02
9.027000000000000000e+03 -5.816992101956085515e-01
3.934000000000000000e+03 1.396884450414441092e+00
3.375000000000000000e+03 -2.290534440920240222e-01
6.004000000000000000e+03 3.189323146803191844e-01
1.780000000000000000e+02 2.450373703442095596e+00
9.462000000000000000e+03 -4.090977045229501896e-01
7.452000000000000000e+03 9.256389094238937076e+00
5.228000000000000000e+03 -2.006084819077166070e+00
5.624000000000000000e+03 -2.895004900917033663e-02
7.158000000000000000e+03 -4.056941601607326753e-01
6.867000000000000000e+03 -1.321804709535177591e-01
9.153000000000000000e+03 -1.854866583088140564e-01
7.551000000000000000e+03 -6.109568284347466793e+00
3.526000000000000000e+03 1.220958614304384238e+00
5.164000000000000000e+03 -1.351415559007014044e+00
8.226000000000000000e+03 4.602735616614683778e-01
3.925000000000000000e+03 1.326867974395582683e+00
3.280000000000000000e+03 3.126235433316209456e+00
8.684000000000000000e+03 -2.028279616484006009e+00
8.720000000000000000e+02 -4.413298531336692365e-01
9.336000000000000000e+03 -8.981220656758847065e-01
2.900000000000000000e+02 9.261666235064856811e-02
1.624000000000000000e+03 -1.116004957044570978e-01
6.156000000000000000e+03 1.836274174614047183e+00
6.460000000000000000e+03 -6.030942884275454219e-01
4.069000000000000000e+03 3.862784839988148811e+00
1.422000000000000000e+03 9.030709476468720132e-01
6.868000000000000000e+03 -5.177653583025845219e-01
5.959000000000000000e+03 1.882503156306016279e-01
8.472000000000000000e+03 5.477088182992888993e-02
4.732000000000000000e+03 1.666353872756821231e+00
6.606000000000000000e+03 -1.122061384091921132e+00
6.686000000000000000e+03 -2.829308397137728082e-01
2.361000000000000000e+03 -1.246648760860047611e+00
6.833000000000000000e+03 -1.319351733872317078e+00
1.421000000000000000e+03 1.875046102488079125e+00
8.929000000000000000e+03 -2.193479551747782530e+00
8.811000000000000000e+03 -2.043135572619136031e+00
1.526000000000000000e+03 -8.901311083131880908e-01
2.470000000000000000e+02 -8.823689084868570065e-01
6.233000000000000000e+03 -4.995890268235634868e-01
3.050000000000000000e+03 -9.542493897062678254e-01
1.203000000000000000e+03 2.460414184562511597e+00
6.354000000000000000e+03 -2.435447800726139178e+01
4.218000000000000000e+03 -2.170988380409824905e-02
6.193000000000000000e+03 1.080154848189735617e+00
7.509000000000000000e+03 6.428802552577117524e-01
6.848000000000000000e+03 1.673945697380846143e-01
2.693000000000000000e+03 3.755917089601277237e-01
8.367000000000000000e+03 -3.325500523490323435e+00
5.587000000000000000e+03 2.228519034557647216e-01
3.472000000000000000e+03 9.082711828428833289e-01
3.550000000000000000e+03 -2.201443387024458964e+00
1.655000000000000000e+03 -6.712302088810710998e+00
1.644000000000000000e+03 -9.405198739283949783e-01
3.251000000000000000e+03 -3.127240299652854993e+00
6.610000000000000000e+03 1.295374798976471675e+00
8.801000000000000000e+03 -1.016990289243169254e+00
1.200000000000000000e+03 -1.307336013757188553e+00
7.185000000000000000e+03 -3.223228510463875263e-01
5.270000000000000000e+02 -3.190350486998397295e-01
8.012000000000000000e+03 -1.138540593150051849e+00
1.020000000000000000e+02 -9.680493902616384982e-01
8.818000000000000000e+03 -4.209284136180155289e-01
9.761000000000000000e+03 -2.783080278385128836e-01
4.684000000000000000e+03 -2.534109385593241281e+00
9.620000000000000000e+03 7.521359352823350441e+00
7.981000000000000000e+03 4.975338619160751263e-01
9.959000000000000000e+03 2.748979473590152933e-01
9.286000000000000000e+03 1.202942260750673231e+00
2.891000000000000000e+03 1.257572722112556995e+00
5.400000000000000000e+02 1.008245005194164179e+01
6.576000000000000000e+03 1.231856940728008193e-01
1.940000000000000000e+03 4.241488544001276173e-01
8.215000000000000000e+03 1.962391535856314873e+00
1.060000000000000000e+03 4.780054419670237142e-01
6.545000000000000000e+03 7.282350476505284220e+00
3.994000000000000000e+03 -1.495330218556138790e+00
5.930000000000000000e+02 -2.400786169479733889e+00
9.520000000000000000e+03 1.793648237428746839e+01
8.880000000000000000e+03 1.202233927469228830e-01
8.758000000000000000e+03 2.605144288385259799e+01
8.295000000000000000e+03 -1.040136793483558364e+01
9.521000000000000000e+03 2.351869455068955617e+00
7.200000000000000000e+01 1.988175391571631867e-01
7.143000000000000000e+03 -1.024438702482127717e+01
6.570000000000000000e+02 -4.470606241539888615e+00
3.818000000000000000e+03 2.921428751195996876e-01
6.076000000000000000e+03 5.528027075468734397e-01
2.698000000000000000e+03 -4.974389536148049018e+00
8.910000000000000000e+03 -1.128677297377645994e+00
9.476000000000000000e+03 1.727669736958082680e+00
4.722000000000000000e+03 4.499455768741327688e+00
7.296000000000000000e+03 -1.769628301908415802e+00
1.668000000000000000e+03 3.739626227801666758e-01
9.687000000000000000e+03 2.288571757297500342e-01
9.118000000000000000e+03 -7.258597159922108855e-01
1.408000000000000000e+03 -8.421440655257372843e-01
9.846000000000000000e+03 -7.374089412146160427e+00
7.009000000000000000e+03 1.409607978679150886e+00
9.168000000000000000e+03 1.272348338764413000e+00
6.107000000000000000e+03 -1.043685678257367577e+00
4.418000000000000000e+03 -1.764746874014781197e-01
7.201000000000000000e+03 4.585436294124754508e-01
2.200000000000000000e+02 -1.022628161515393153e+00
1.120000000000000000e+02 -1.921647838526721053e+00
3.641000000000000000e+03 -2.964259437238506933e+00
2.810000000000000000e+02 6.792508622014914454e-02
3.887000000000000000e+03 1.948179652152210295e+01
6.372000000000000000e+03 -1.106851473214776505e+01
6.257000000000000000e+03 7.590976350678662055e-01
8.502000000000000000e+03 -1.288248099022649473e+00
1.558000000000000000e+03 9.431567877648058262e-01
3.928000000000000000e+03 -1.145568853378997609e-01
6.376000000000000000e+03 2.827294293194306252e-01
9.502000000000000000e+03 9.510754400837857503e+00
9.330000000000000000e+03 4.378597595614248661e+00
7.126000000000000000e+03 3.254636347586683520e+00
9.892000000000000000e+03 1.122010406627840240e+01
4.541000000000000000e+03 2.632741946981731473e+00
5.829000000000000000e+03 2.801843327442946396e+00
8.877000000000000000e+03 2.287479310882495565e+00
6.696000000000000000e+03 -6.805199927071461374e-01
1.759000000000000000e+03 2.626447438161335080e-01
1.247000000000000000e+03 -1.202640960163389749e+01
5.659000000000000000e+03 4.412184498047106440e-01
4.349000000000000000e+03 -6.163586125607992017e+00
3.137000000000000000e+03 5.756883212487909907e-01
5.008000000000000000e+03 -3.222885401568810204e-01
8.648000000000000000e+03 -2.657325668399164620e+00
5.545000000000000000e+03 -1.376193395068900927e+00
5.382000000000000000e+03 -1.694495602655331501e+00
5.241000000000000000e+03 7.961713830760527300e-01
3.260000000000000000e+02 1.928200849180546350e-01
9.700000000000000000e+02 2.033084718402004831e-01
9.266000000000000000e+03 2.001594115236133931e+01
2.488000000000000000e+03 -1.254051720011829518e+00
3.667000000000000000e+03 -1.083592534913137451e+00
1.340000000000000000e+03 1.161693530179602973e+00
3.524000000000000000e+03 -1.551915244741226161e+02
4.158000000000000000e+03 -2.841923005628204990e+00
3.417000000000000000e+03 1.359255836898661585e+00
5.100000000000000000e+02 -8.495486970773640234e-01
7.330000000000000000e+03 -2.720612245252774231e-01
3.939000000000000000e+03 -9.936388772714934703e-01
4.150000000000000000e+03 3.073130664604455831e+01
9.644000000000000000e+03 -6.700754509784576651e-01
8.246000000000000000e+03 -2.154968381554457635e-01
6.347000000000000000e+03 1.246331259236149736e+00
4.017000000000000000e+03 5.175683013414080769e-01
2.985000000000000000e+03 -2.458166706714076666e-01
9.754000000000000000e+03 -1.519206493962326876e+00
9.130000000000000000e+02 1.928369620456145128e+00
4.380000000000000000e+02 -1.261427953472013641e+00
4.677000000000000000e+03 2.814813703410626644e+00
5.740000000000000000e+02 -1.206825477394721791e+00
6.000000000000000000e+01 2.656323742399199883e+00
7.863000000000000000e+03 5.322236952174584923e-01
5.832000000000000000e+03 1.912422754535626213e-01
6.172000000000000000e+03 -4.032672094090585801e+00
7.210000000000000000e+02 -2.198858176649821772e+01
9.131000000000000000e+03 2.251949323776782919e+00
1.530000000000000000e+03 1.661088644361226940e+00
8.890000000000000000e+02 -2.021861525909379384e-02
3.340000000000000000e+02 6.288383130434830326e-01
9.845000000000000000e+03 -1.915543246151154344e+00
1.562000000000000000e+03 -7.279003792630081016e-01
8.277000000000000000e+03 -2.136012950414960798e+01
4.144000000000000000e+03 5.139121527004183454e-01
8.345000000000000000e+03 5.766799177004287846e-02
4.894000000000000000e+03 1.007607254261945862e+01
1.229000000000000000e+03 -2.949165232265997716e+01
8.733000000000000000e+03 9.622311374522128924e-01
4.559000000000000000e+03 3.080025940121764005e+00
1.370000000000000000e+03 -1.057562999533001036e-01
9.565000000000000000e+03 -1.491044013115774902e+01
2.914000000000000000e+03 -9.964816969856388207e-01
5.565000000000000000e+03 6.564691469889436348e+01
1.518000000000000000e+03 -1.956081416432907893e+00
9.960000000000000000e+02 7.146817243757249694e-01
3.032000000000000000e+03 -1.052679246656872625e+00
6.766000000000000000e+03 2.999449116534630977e-01
8.495000000000000000e+03 1.748701272990485478e+01
5.322000000000000000e+03 1.242690420268253826e+00
8.280000000000000000e+02 -1.221113460692249575e+00
8.421000000000000000e+03 -2.128003449157873650e+00
4.317000000000000000e+03 2.533708641439712528e-01
1.980000000000000000e+02 5.990360070068140308e-01
7.648000000000000000e+03 -4.781581869245511984e-01
6.931000000000000000e+03 -3.159585923393894435e-01
7.527000000000000000e+03 7.145408602539820020e-01
5.320000000000000000e+02 1.969947057041740557e+00
4.971000000000000000e+03 -6.365240167916641489e-02
3.320000000000000000e+02 3.050648462775964909e+00
7.995000000000000000e+03 -2.964867939207583181e+00
8.452000000000000000e+03 8.394405265145996609e-01
8.881000000000000000e+03 -2.306555354070812525e-01
4.511000000000000000e+03 -1.454123094402332894e+00
5.958000000000000000e+03 5.891626175097368634e-01
8.085000000000000000e+03 -1.557997958690266138e+00
9.730000000000000000e+03 1.704880602067064821e+00
7.675000000000000000e+03 -3.906557294611311959e-01
7.514000000000000000e+03 -2.297972238405650458e+00
2.968000000000000000e+03 -7.390283177120328117e-01
4.699000000000000000e+03 -1.072638234697570886e-01
5.552000000000000000e+03 -2.290861571155896337e-01
9.451000000000000000e+03 2.873629719625963030e-01
4.420000000000000000e+03 -1.178986514809894803e+00
8.447000000000000000e+03 -8.622461091336863781e-01
2.365000000000000000e+03 1.165055297562623382e+00
8.208000000000000000e+03 4.020820087693979805e-01
4.729000000000000000e+03 -1.836953807208403289e+00
6.221000000000000000e+03 6.147148678501875851e-01
3.788000000000000000e+03 3.006115253640500473e+00
5.944000000000000000e+03 -1.265378557077409871e+00
4.095000000000000000e+03 -5.946122064762562331e+00
9.456000000000000000e+03 -8.369381358699813589e+00
9.283000000000000000e+03 -2.778384828167380860e+00
5.192000000000000000e+03 -2.622433920136929331e+00
2.116000000000000000e+03 -1.172033837475066731e+00
8.086000000000000000e+03 -4.383618989729604287e+00
1.193000000000000000e+03 1.554660223301941180e+01
8.534000000000000000e+03 6.449009321729720634e-01
5.009000000000000000e+03 -7.730930116390614115e-01
6.782000000000000000e+03 1.677195261379150759e+00
6.438000000000000000e+03 1.016547782259865640e+00
8.333000000000000000e+03 1.836138294641749935e+00
8.404000000000000000e+03 -2.276749413858943072e+01
3.861000000000000000e+03 1.962693129542689263e+00
5.169000000000000000e+03 5.157191910382228350e-01
9.263000000000000000e+03 -6.575935430890863520e-01
9.400000000000000000e+01 -2.176088821527474959e+00
7.631000000000000000e+03 -1.118839648287365041e+00
1.021000000000000000e+03 5.373079902473262948e+00
5.248000000000000000e+03 5.458788563279087569e+00
3.907000000000000000e+03 1.199604349778798706e+00
4.712000000000000000e+03 -9.663684818792127373e+00
5.312000000000000000e+03 2.690988281971791185e+00
4.090000000000000000e+02 -2.890784045824911219e-01
2.940000000000000000e+03 -3.806318336661527746e-01
9.692000000000000000e+03 -1.558441116717981245e+01
9.264000000000000000e+03 -1.335390089463417418e+00
6.287000000000000000e+03 -3.270943909487306622e-01
8.092000000000000000e+03 -2.907616986667311276e-01
9.220000000000000000e+03 -5.697030330859234937e+00
9.000000000000000000e+00 2.453721265388628114e-02
4.480000000000000000e+02 -2.752337163029486611e+00
5.396000000000000000e+03 4.189920864148161672e-01
9.661000000000000000e+03 -1.974622191607961208e-01
6.642000000000000000e+03 -9.217931684197819830e-01
1.435000000000000000e+03 -7.234914906885580033e-01
7.040000000000000000e+02 2.739871227041740465e+00
2.508000000000000000e+03 -3.383407259314084570e+01
9.627000000000000000e+03 -1.509694794845924282e+00
7.596000000000000000e+03 -3.414512268823580943e+00
8.451000000000000000e+03 1.721991601366585023e+00
7.556000000000000000e+03 1.335203660189624841e-03
6.314000000000000000e+03 -2.473979359358688956e-01
3.327000000000000000e+03 8.273377801266560416e-01
9.225000000000000000e+03 1.285674962350118536e-02
8.990000000000000000e+03 -2.860861873523890542e-01
5.870000000000000000e+03 -4.293984363439598551e-01
6.020000000000000000e+03 1.745250851791351643e+00
9.449000000000000000e+03 1.467063461273959701e+00
6.056000000000000000e+03 2.226180322835740188e+00
6.883000000000000000e+03 6.994042558668918108e-01
6.320000000000000000e+02 1.644977672189806173e+00
6.250000000000000000e+02 3.174277089316081546e-01
4.161000000000000000e+03 1.185613277189775161e+00
5.011000000000000000e+03 -4.471911200148071863e+00
5.217000000000000000e+03 -4.710431263470223895e-01
5.001000000000000000e+03 -1.661439231099652636e+00
9.779000000000000000e+03 -2.261139571169567819e-01
2.680000000000000000e+03 -6.647139614818014408e+00
6.169000000000000000e+03 -2.970027561113911529e-01
1.150000000000000000e+03 8.273901388167592685e-01
6.512000000000000000e+03 3.062515135578114944e-01
7.735000000000000000e+03 1.111870745798355431e+00
3.677000000000000000e+03 -2.218435617406563587e+00
1.864000000000000000e+03 -5.139414800169271302e+01
4.277000000000000000e+03 2.822353350472056377e+01
1.838000000000000000e+03 2.362048274042523488e+00
3.176000000000000000e+03 -4.448219757188660028e-01
8.535000000000000000e+03 2.303936649613290977e-01
3.806000000000000000e+03 3.584306849491236679e+00
4.071000000000000000e+03 7.211758270519498248e-01
7.519000000000000000e+03 2.548584652597279399e-01
5.765000000000000000e+03 5.889075896258894716e+00
6.810000000000000000e+02 -2.427234325013598037e-01
9.967000000000000000e+03 7.432136238278056473e-01
7.160000000000000000e+03 -1.862630315760209543e+00
4.639000000000000000e+03 -3.864765233990966387e+00
2.567000000000000000e+03 1.583859182316218681e-02
3.937000000000000000e+03 -8.976734505625827421e-02
3.195000000000000000e+03 -8.696906387153818807e-01
2.637000000000000000e+03 1.272592567357775373e+00
2.765000000000000000e+03 6.207643406247643769e-01
1.026000000000000000e+03 -3.592727182880866010e-01
4.632000000000000000e+03 1.998152112285628945e+00
6.413000000000000000e+03 2.733382830786835679e-02
2.989000000000000000e+03 1.796662494866028226e+01
2.094000000000000000e+03 5.103060162661677834e-01
1.501000000000000000e+03 -1.293039327789979431e+01
1.211000000000000000e+03 6.591597217532932973e+01
4.116000000000000000e+03 9.268603863364437423e-01
4.754000000000000000e+03 -3.159244077030168296e-01
5.971000000000000000e+03 -1.089959236883428773e+00
2.912000000000000000e+03 -9.120749043068664130e-02
6.141000000000000000e+03 -1.596295148050297028e-02
7.211000000000000000e+03 1.085516857625659637e-01
6.731000000000000000e+03 -1.542695887287356404e-01
7.273000000000000000e+03 7.233021011434619396e-01
7.811000000000000000e+03 -3.659135830746751972e-01
5.117000000000000000e+03 -3.806674193295018216e-01
3.312000000000000000e+03 -4.191382486148637065e-01
2.236000000000000000e+03 7.276917682128269860e+01
1.937000000000000000e+03 7.611810505247275316e+00
3.016000000000000000e+03 -5.556350434410657613e+01
8.919000000000000000e+03 -1.074385415903208241e+00
7.582000000000000000e+03 4.480992215136445633e-01
5.532000000000000000e+03 4.446730553297899569e-01
7.908000000000000000e+03 7.015335828287657671e-01
9.127000000000000000e+03 -6.890501249546567841e-01
1.977000000000000000e+03 1.541423040461443739e-01
2.098000000000000000e+03 -1.295707803075970999e+00
2.944000000000000000e+03 5.550146941356536523e+00
3.275000000000000000e+03 -1.497897862598738805e-01
4.330000000000000000e+03 -2.027961754381006898e+00
4.359000000000000000e+03 6.158742305656658367e+00
8.543000000000000000e+03 6.802017051161242112e-01
5.123000000000000000e+03 8.419847010729949455e-01
8.356000000000000000e+03 -6.997283096358704046e-01
3.449000000000000000e+03 -8.798866456640458411e-01
4.223000000000000000e+03 5.415135020952436484e+00
1.418000000000000000e+03 -1.634439641549400912e+00
3.178000000000000000e+03 -2.020521729832363000e+00
8.580000000000000000e+02 3.487464252229995676e+00
5.617000000000000000e+03 -9.244388598491135589e-01
5.290000000000000000e+02 -1.562583718657318599e+00
5.883000000000000000e+03 5.046530453724100695e+00
8.240000000000000000e+03 -3.291005696513723766e+00
4.243000000000000000e+03 9.215057467893277288e-01
9.877000000000000000e+03 4.155283029613748846e-01
8.786000000000000000e+03 3.109919287598475357e+00
1.601000000000000000e+03 -1.431263015310401897e+03
5.454000000000000000e+03 -1.118769660081172068e+00
9.599000000000000000e+03 -8.647939636182996326e-01
9.413000000000000000e+03 1.195899618069314663e+00
3.278000000000000000e+03 -2.481375645103010452e+00
8.202000000000000000e+03 -8.107350088599609705e-01
1.052000000000000000e+03 7.516640422478171324e-02
2.777000000000000000e+03 -4.941294918099977118e-01
9.585000000000000000e+03 1.537541209164350775e+00
5.470000000000000000e+02 -1.405627224716455403e+00
9.653000000000000000e+03 -6.350961251210081038e-01
2.192000000000000000e+03 1.908025839336942475e+00
8.263000000000000000e+03 1.852294586210662675e-01
6.704000000000000000e+03 -2.306227999593006839e-01
6.547000000000000000e+03 9.161223619376374083e-01
7.359000000000000000e+03 -1.221345774358072012e+00
4.715000000000000000e+03 7.366302211965041202e-01
6.256000000000000000e+03 1.542567203624206629e+00
9.762000000000000000e+03 -7.105614761715438599e-01
3.013000000000000000e+03 -5.643329030543424718e-01
1.302000000000000000e+03 8.568065385451205884e+00
5.286000000000000000e+03 1.019519959986499913e+00
9.193000000000000000e+03 -9.950311862873352453e+00
7.566000000000000000e+03 -3.319139295784661048e-01
8.760000000000000000e+03 1.115070208038377864e+00
4.938000000000000000e+03 -2.577614149024524792e+00
4.420000000000000000e+02 1.151602479929136003e+00
7.455000000000000000e+03 4.515715908290637293e-01
9.866000000000000000e+03 1.792690637529334996e+00
4.978000000000000000e+03 7.659730427112180218e-01
7.959000000000000000e+03 -4.325964978376070746e+00
